Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
1.0616817230182816,1.3851925750842626,-0.21740107143017956,-0.2668171957224686,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,-1.2036714490426526,0.9894788039321054,-0.7551822439575476,1.2226593478085366
0.09586539688904047,0.13306265954648028,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,0.1622319067822329,-0.48183797637255243,0.016101979252242785,0.9894788039321054,1.352019221058859,-1.2308539847841944
1.1109917978548858,-0.8408161636495725,0.22078108488245196,-1.1493238812864996,0.10556463262012204,0.512155898870541,0.44167665624173197,1.235875407547138,-1.010633068668156,0.6854554923291795,1.2226593478085366
1.2773788660186227,0.4113137518882097,-0.21740107143017956,-0.1384525869131549,1.0829388735316574,-0.18769208530607523,0.4786172415463033,-1.2036714490426526,-1.010633068668156,0.018891763599499664,-0.004097318487828837
-1.4702115609103708,0.6895648442299391,1.097145397507715,-0.860503511465544,0.3848144157377036,-1.2374640615709995,-0.7879171117532867,1.235875407547138,0.9894788039321054,0.9557670505237039,-1.2308539847841944
0.2933811715138739,0.272188205717345,-1.0937653840554427,-0.042179130306169696,1.2225637650904482,-0.5376160773943833,0.17253810616556906,-1.2036714490426526,0.9894788039321054,-1.2220840262935444,-0.004097318487828837
1.340462704776066,-0.28431397896611377,-0.6555832277428111,0.7440540986508762,-1.2906842829677856,0.512155898870541,-0.6665409028954093,-1.2036714490426526,0.9894788039321054,-0.8104732444973368,1.2226593478085366
-1.1490073862764019,-0.7016906174787079,-1.5319475403680742,-1.4702354033097838,-0.17368515049745947,0.512155898870541,0.2200331444143037,-1.2036714490426526,-1.010633068668156,0.6670251588159164,1.2226593478085366
-0.17988535680615927,0.5504392980590744,1.5353275538203464,-0.33099950012712537,-1.7095589576441579,0.8620798909588492,-0.9462339059157355,0.016101979252242785,-1.010633068668156,-0.11012057099334158,-0.004097318487828837
-0.2134933407730068,-0.006062886624384396,-0.6555832277428111,-0.2828627718236328,0.9433139819728665,-0.5376160773943833,0.04588467083561006,-1.2036714490426526,-1.010633068668156,1.2199351642138074,-1.2308539847841944
-0.9501142352594845,-0.8408161636495725,-1.5319475403680742,0.4552337288299206,-1.5699340660853671,0.1622319067822329,-0.9567883588598988,1.235875407547138,0.9894788039321054,-1.5784038075499631,-1.2308539847841944
-0.5468184276573141,-0.5625650713078432,-1.0937653840554427,-1.0690960007806787,0.2451895241789128,-1.2374640615709995,-0.8195804705857765,-1.2036714490426526,0.9894788039321054,1.4441708886251743,1.2226593478085366
1.548446539980737,-0.7016906174787079,-0.21740107143017956,-0.7802756309597231,0.5244393072964942,-1.5873880536593077,-1.0623328883015313,0.016101979252242785,0.9894788039321054,0.7714637153910736,-0.004097318487828837
0.5451655759868135,-0.006062886624384396,1.097145397507715,-0.09031585860966229,1.0829388735316574,0.512155898870541,1.217428947637731,0.016101979252242785,0.9894788039321054,1.5240356671826474,-0.004097318487828837
0.9297290646566425,1.663443667425992,1.5353275538203464,-1.101187152983007,0.10556463262012204,-1.2374640615709995,-0.8512438294182663,-1.2036714490426526,0.9894788039321054,-1.1084303029617557,1.2226593478085366
0.3286420071512221,1.3851925750842626,1.097145397507715,-1.5023265555121121,-0.31331004205625024,1.5619278751354655,0.7424785651503846,1.235875407547138,-1.010633068668156,-1.418674250435017,-1.2308539847841944
-1.3057528196955512,-1.119067255991302,-1.0937653840554427,1.4821505993044297,,1.5619278751354655,2.800596889262218,-1.2036714490426526,-1.010633068668156,0.476578379178865,-0.004097318487828837
-0.5950266013802512,1.5243181212551273,0.6589632411950835,1.3056492621916236,-0.7321847167326225,-0.8875400694826915,-0.8776299617786744,1.235875407547138,0.9894788039321054,0.7776071598954946,1.2226593478085366
-0.04517794566035241,0.4113137518882097,0.6589632411950835,1.17728465338231,-0.8718096082914133,0.512155898870541,-0.3340756351542669,0.016101979252242785,-1.010633068668156,0.9526953282714934,-0.004097318487828837
0.2859433389966207,0.13306265954648028,-1.5319475403680742,-0.5716831416445884,0.8036890904140758,-0.8875400694826915,-0.35518454104259345,1.235875407547138,0.9894788039321054,0.01582004134728916,-0.004097318487828837
0.18043630736299285,-0.006062886624384396,0.6589632411950835,1.4821505993044297,-1.7095589576441579,,,0.016101979252242785,0.9894788039321054,0.05882415287823624,1.2226593478085366
1.3776518673623317,1.3851925750842626,-0.21740107143017956,-0.5235464133410959,0.8036890904140758,-0.18769208530607523,0.3203004473838546,0.016101979252242785,-1.010633068668156,-1.1237889142228084,-1.2308539847841944
-0.6140343955910093,1.3851925750842626,0.22078108488245196,-1.1493238812864996,0.10556463262012204,0.8620798909588492,0.7002607533737315,0.016101979252242785,0.9894788039321054,0.8943326054794938,-1.2308539847841944
-1.2225592856136829,-1.2581928021621667,0.6589632411950835,0.15036778290780076,1.362188656649239,-1.2374640615709995,-0.5662735999258586,-1.2036714490426526,-1.010633068668156,-0.20841568306407773,-0.004097318487828837
-0.5170670975883016,0.13306265954648028,-1.0937653840554427,-0.17054373911548332,1.0829388735316574,-1.2374640615709995,-0.629600317590838,1.235875407547138,-1.010633068668156,-0.8319753002628103,-1.2308539847841944
0.4382811679611017,0.6895648442299391,1.5353275538203464,-0.8444579353643799,0.3848144157377036,0.1622319067822329,0.37307271210467086,1.235875407547138,-1.010633068668156,-0.6753174654000745,-0.004097318487828837
-0.16390779065798586,-1.119067255991302,-0.6555832277428111,-0.15449816301431912,1.0829388735316574,1.5619278751354655,2.325646506774872,0.016101979252242785,-1.010633068668156,0.21855370999318252,-0.004097318487828837
1.5162159324059734,0.4113137518882097,-1.0937653840554427,-0.298908347924797,0.9433139819728665,-0.18769208530607523,0.39945884446507895,0.016101979252242785,-1.010633068668156,0.8175395491742311,1.2226593478085366
-0.4655532205243632,0.6895648442299391,-1.0937653840554427,-1.4541898272086196,-0.17368515049745947,0.8620798909588492,0.4469538827138136,0.016101979252242785,0.9894788039321054,-1.6828423641251202,1.2226593478085366
0.741303974219563,-0.5625650713078432,0.22078108488245196,1.1612390772811456,-0.8718096082914133,0.8620798909588492,-0.18631329393598145,1.235875407547138,0.9894788039321054,-0.6876043544089165,-1.2308539847841944
1.6671763849783705,-1.2581928021621667,-1.0937653840554427,-0.042179130306169696,1.2225637650904482,1.2120038830471573,2.0987257684753624,0.016101979252242785,0.9894788039321054,0.3168488220639187,-1.2308539847841944
-0.9424009274638145,0.9678159365716685,0.22078108488245196,-1.1493238812864996,0.10556463262012204,1.5619278751354655,1.217428947637731,1.235875407547138,0.9894788039321054,1.6837652242975938,-1.2308539847841944
-0.09311064410487264,-0.5625650713078432,0.22078108488245196,0.9045098596625183,-1.1510593914089948,-1.5873880536593077,-1.2523130412964698,-1.2036714490426526,0.9894788039321054,0.4857935459354965,-1.2308539847841944
1.5244801907584768,0.4113137518882097,1.097145397507715,1.3216948382927878,-0.7321847167326225,0.512155898870541,-0.22325387924055282,-1.2036714490426526,-1.010633068668156,1.060205607098861,-0.004097318487828837
1.4707625114672043,0.8286903904008038,0.6589632411950835,-1.3900075228039628,-0.17368515049745947,1.5619278751354655,0.9007953593128333,0.016101979252242785,0.9894788039321054,-0.04561440369692095,-0.004097318487828837
1.5101554762808043,-0.9799417098204372,-1.0937653840554427,1.113102348977653,-0.8718096082914133,0.1622319067822329,-0.48183797637255243,0.016101979252242785,0.9894788039321054,0.3168488220639187,-0.004097318487828837
-1.3939049087889217,0.6895648442299391,-0.6555832277428111,-1.181415033488828,0.10556463262012204,0.8620798909588492,0.7002607533737315,-1.2036714490426526,-1.010633068668156,-0.6906760766611271,-0.004097318487828837
1.1988684116698394,0.272188205717345,-0.6555832277428111,-1.3097796422981418,-0.03406025893866872,0.1622319067822329,0.08810248261226307,0.016101979252242785,-1.010633068668156,1.6438328350188571,-1.2308539847841944
0.7652703234418231,-1.6755694406747608,0.22078108488245196,-1.1493238812864996,0.10556463262012204,-1.2374640615709995,-0.8512438294182663,1.235875407547138,0.9894788039321054,-0.2606349613516563,-1.2308539847841944
1.5366011030088154,-1.2581928021621667,1.097145397507715,-0.34704507622828956,-1.7095589576441579,-0.18769208530607523,-1.1045507000781842,-1.2036714490426526,-1.010633068668156,-1.5661169185411212,-1.2308539847841944
-0.8283541621992664,1.663443667425992,0.6589632411950835,1.4821505993044297,-1.011434499850204,,,0.016101979252242785,-1.010633068668156,-0.8688359672893363,-1.2308539847841944
0.4253338298755129,0.5504392980590744,0.22078108488245196,-1.5344177077144405,-0.31331004205625024,-0.5376160773943833,-0.5240557881492055,1.235875407547138,-1.010633068668156,-0.7213932991832321,-0.004097318487828837
-0.38731824145399685,1.246067028913398,-0.6555832277428111,0.48732488103224897,-1.5699340660853671,-0.5376160773943833,-1.093996247134021,0.016101979252242785,-1.010633068668156,0.743818215121179,-1.2308539847841944
0.6278081595118484,1.5243181212551273,1.097145397507715,0.2947779678182786,1.5018135482080295,0.8620798909588492,1.9667951066733216,-1.2036714490426526,-1.010633068668156,1.2352937754748599,1.2226593478085366
-1.519246160468558,-0.7016906174787079,1.097145397507715,-0.34704507622828956,-1.7095589576441579,-1.2374640615709995,-1.262867494240633,-1.2036714490426526,0.9894788039321054,-0.7459670772009162,-0.004097318487828837
1.3674592820609106,-0.5625650713078432,0.6589632411950835,-1.6467367404225899,-0.452934933615041,-1.2374640615709995,-0.9778972647482252,1.235875407547138,0.9894788039321054,-0.349714906665761,1.2226593478085366
1.2834393221437919,-0.006062886624384396,-0.21740107143017956,-0.1384525869131549,1.0829388735316574,-1.5873880536593077,-0.9990061706365517,1.235875407547138,0.9894788039321054,-1.0531393024219666,-1.2308539847841944
-0.967193702521325,-0.006062886624384396,-1.5319475403680742,-0.8284123592632157,0.5244393072964942,1.2120038830471573,1.3863001947443427,1.235875407547138,0.9894788039321054,0.17247787621002494,-1.2308539847841944
1.6558818985632824,-0.006062886624384396,-1.5319475403680742,0.7119629464485479,-1.2906842829677856,-0.18769208530607523,-0.8670755088345111,0.016101979252242785,0.9894788039321054,-0.325141128648077,-1.2308539847841944
0.08622376214445307,-0.5625650713078432,1.097145397507715,-1.2455973378934848,-0.03406025893866872,1.2120038830471573,0.8163597357595272,0.016101979252242785,0.9894788039321054,-1.5507583072800686,-0.004097318487828837
-1.4779248687060407,-0.9799417098204372,0.22078108488245196,1.032874468471832,-1.011434499850204,0.1622319067822329,-0.5768280528700218,1.235875407547138,0.9894788039321054,-0.1684832937853412,1.2226593478085366
1.3426665070034003,0.6895648442299391,-1.5319475403680742,-0.8284123592632157,0.5244393072964942,-0.5376160773943833,-0.14409548215932846,1.235875407547138,0.9894788039321054,-0.8258318557583892,-1.2308539847841944
1.1239391359404745,-0.28431397896611377,-0.6555832277428111,1.4821505993044297,,-1.2374640615709995,-1.1995407765756536,-1.2036714490426526,0.9894788039321054,-0.4541534632409182,-0.004097318487828837
0.0694197701610293,-0.28431397896611377,-0.6555832277428111,-0.5395919894422601,0.8036890904140758,-0.18769208530607523,0.3203004473838546,-1.2036714490426526,-1.010633068668156,-0.8596208005327048,-0.004097318487828837
1.1859210735842507,-0.7016906174787079,-1.5319475403680742,0.9686921640671751,-1.011434499850204,1.5619278751354655,-0.04910540566185919,0.016101979252242785,0.9894788039321054,0.4980804349443385,-1.2308539847841944
1.4156674557838476,-0.28431397896611377,1.097145397507715,-0.860503511465544,0.3848144157377036,1.5619278751354655,1.5340625359626283,1.235875407547138,-1.010633068668156,0.19090820972328798,1.2226593478085366
1.1280712651167262,-0.9799417098204372,1.5353275538203464,0.18245893511012917,1.362188656649239,-0.5376160773943833,0.23586482383054855,0.016101979252242785,0.9894788039321054,-0.2944239061259719,1.2226593478085366
0.37437090336840806,-0.8408161636495725,-0.21740107143017956,1.2735581099892952,-0.7321847167326225,-1.5873880536593077,-1.2048180030477351,0.016101979252242785,-1.010633068668156,-0.2360611833339723,-0.004097318487828837
-0.41954884902876044,1.3851925750842626,1.5353275538203464,-0.20263489131781173,0.9433139819728665,1.5619278751354655,2.1673297126124234,-1.2036714490426526,0.9894788039321054,-0.5493768530594438,1.2226593478085366
1.561393878066326,0.13306265954648028,-0.6555832277428111,-0.7963212070608873,0.5244393072964942,1.5619278751354655,1.6923793301250771,-1.2036714490426526,0.9894788039321054,-1.5261845292623846,1.2226593478085366
-0.1617039884306516,-0.5625650713078432,1.5353275538203464,-1.3579163706016344,-0.17368515049745947,-0.5376160773943833,-0.4607290704842259,1.235875407547138,-1.010633068668156,-0.8012580777407052,1.2226593478085366
0.7523229853562343,-0.5625650713078432,1.5353275538203464,1.4661050232032655,-0.5925598251738318,0.8620798909588492,0.06699357672393658,-1.2036714490426526,-1.010633068668156,-0.1869136272986042,-1.2308539847841944
-1.32641346557681,0.13306265954648028,1.097145397507715,0.03804875019965133,1.2225637650904482,0.512155898870541,1.328250703551445,-1.2036714490426526,-1.010633068668156,0.7038858258424424,1.2226593478085366
-0.9300045399350593,0.6895648442299391,0.6589632411950835,1.3056492621916236,-0.7321847167326225,-1.5873880536593077,-1.2048180030477351,-1.2036714490426526,0.9894788039321054,0.5687300467451802,1.2226593478085366
0.8454336294611069,0.13306265954648028,0.22078108488245196,1.032874468471832,-1.011434499850204,0.1622319067822329,-0.5768280528700218,0.016101979252242785,-1.010633068668156,1.0202732178201246,1.2226593478085366
-0.6032908597327546,1.663443667425992,0.22078108488245196,-1.2776884900958134,-0.03406025893866872,0.8620798909588492,0.5736073180437725,0.016101979252242785,0.9894788039321054,0.5779452135018117,-0.004097318487828837
1.6737877916603734,-1.536443894503896,1.097145397507715,0.6798717942462195,-1.4303091745265764,-0.5376160773943833,-1.0306695294690416,-1.2036714490426526,0.9894788039321054,0.6393796585460219,-1.2308539847841944
-0.7010845835707127,1.663443667425992,0.6589632411950835,0.407097000526428,1.6414384397668202,1.5619278751354655,2.958913683424667,1.235875407547138,-1.010633068668156,0.0926130976525518,1.2226593478085366
-1.6864596544675454,-0.7016906174787079,-1.0937653840554427,1.2414669577869668,-0.7321847167326225,0.512155898870541,-0.22325387924055282,1.235875407547138,0.9894788039321054,-1.1913668037714396,1.2226593478085366
1.5109819021160547,0.5504392980590744,-1.0937653840554427,1.2414669577869668,-0.7321847167326225,1.2120038830471573,0.10393416202850794,0.016101979252242785,-1.010633068668156,-0.43572312972765515,-1.2308539847841944
0.6148608214262595,-0.5625650713078432,1.097145397507715,1.4821505993044297,0.3848144157377036,,,1.235875407547138,-1.010633068668156,0.04653726386939422,1.2226593478085366
-1.4002408401925077,0.13306265954648028,-1.0937653840554427,-0.298908347924797,0.9433139819728665,0.1622319067822329,0.7530330180945478,-1.2036714490426526,-1.010633068668156,0.4980804349443385,-1.2308539847841944
-1.3748971145781639,0.13306265954648028,1.5353275538203464,-0.0742702825084981,1.0829388735316574,-1.5873880536593077,-0.9990061706365517,-1.2036714490426526,-1.010633068668156,0.16940615395781444,-1.2308539847841944
1.5795752464418336,1.5243181212551273,1.097145397507715,1.1933302294834742,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,1.235875407547138,-1.010633068668156,-0.7582539662097582,-1.2308539847841944
-1.309884948871803,-1.119067255991302,1.097145397507715,0.16641335900896498,1.362188656649239,0.1622319067822329,1.0380032475869556,1.235875407547138,-1.010633068668156,0.7653202708866526,-1.2308539847841944
